name,ghs
R José P. de Almeida,6vhc
R José Pedro da Costa,6vhc 6vhcn
R José Peixoto Silveira-da,6vhc
R José Pereira,6vhc
R José Pereira Borges,6vhc
R José Raimundo de Camargo,6vhc
R José Romeu Concado-Dr,6v
R José S. Lobo,6vhc
R José Salestiano,6vh
R José Severino dos Reis,6vhc
R José Silvério dos Reis,6vhc
R José Sinimbu Filho,6vhcp
R José Teixeira,6v
R José Trindade da Fonseca e Silva-Con,6vhc
R José Veiga Jardim,6vhc
R José Veríssimo,6vhc
R José Vicente,6v
R José Vieira de Almeida,6vhc
R José Vieira de Souza,6vhc
R José da Barra-S,6vhc
R José de Alencar,6vhc
R José de Anchieta,6vhc
R José de Assis,6vh
R José de Castro-Con,6vhc
R José de Melo,6vh
R José de Paula Nunes,6vh
R José de Souza Beixiga,6vhc
R José do Patrocínio,6vhc
R José-S,6v 6vh 6vhc
R Jovelino Campos-Profº,6vhc
R Jovem Marcilio de Souza,6vhc
R Jovenilia Elmiria Silva-da,6vh
R Jovino Borges da Silva,6v
R João A. Santos-D,6v
R João Alfredo,6vhc
R João Alves Borda-de,6vh
R João Alves Fortes,6vh
R João Alves de Castro-Dr,6vh 6vhc
R João Alves de Queiroz,6vhc
R João Alves de Queroz,6vhc
R João Amorelli,6vh
R João Augusto,6vh
R João Augusto Roriz,6vhc
R João Bandeira,6vhc
R João Batista Alves,6vhc
R João Batista Gonçalves,6vhc
R João Batista-S,6vhc
R João Borges da Matta,6v
R João Carlos,6vhc
R João Coelho,6vh
R João Correia,6vhcn
R João Crisostomo Rosa,6v
R João Daiber-Mons,6vhc
R João Del Rei-S,6vh 6vhcp
R João Della Penna,6vh
R João Dias,6vhc
R João Fideles Satilde,6vh 6vhc
R João Garcia Rosa,6v
R João Gomes,6vhc
R João Gomes Faria,6vhc
R João Gracioso Neto,6vhc
R João Gualberto Ferreira,6vh
R João Henrique Gonçalves-Profº,6vhcp
R João José de Freitas,6vhcn
R João José de Oliveira,6vhc
R João Kubitschek-Sem,6v
R João Luis de Oliveira,6vh
R João Luiz,6vh
R João M. Filho,6v
R João Manoel Barcelos,6vh
R João Marques,6vhc
R João Marques de Abreu,6vh
R João Mendonça,6vhc
R João Miguel,6v
R João Máximo Borges,6vh
R João Naves da Cunha,6vhc
R João Nunes da Rosa,6vhc
R João Paulo,6vhc
R João Paulo II,6vh 6vhc
R João Pessoa,6vh 6vhc
R João Pian-Pe,6vh
R João Primo Marques,6vhc
R João Ribeiro de Queiroz,6vhc
R João Rita Dias,6vhc 6vhcn
R João Rodrigues do Nascimento,6vhc
R João Teixeira,6vhcn
R João Teixeira Alves-Dr,6vhc
R João Vicente do Nascimento,6vhc
R João Wesley de Oliveira,6vhcn
R João XXIII,6vh 6vhcn
R João de Abreu,6vhcn
R João de Barro,6vhc
R João de Sá,6vhc
R João-S,6vh 6vhc
R João-S Del Rey,6vh
R Juarez,6v
R Juarez Amorelli,6vh
R Juazeiro,6vhcp
R Juazeiros,6v
R Juca Miranda,6vhc
R Juca Rodriges,6vh
R Juca Rodrigues,6vh
R Judas Tadeu-S,6vh 6vhc
R Judas-S,6vh
R Judith-D,6vh
R Juiz de Fora,6v 6vh 6vhc
R Jules Rimet,6vhcn
R Jules Verest,6vhc
R Julia Duarte-D,6vhc
R Juliana,6vhc
R Juliano Rivas Moraes,6vh 6vhc
R Jultano Vieira Rosa,6v
R Jundiaí,6vhcp
R Junquinhos-dos,6vhc
R Juriti,6vh 6vhc
R Juritis-dos,6vhc
R Jurrupoca-da,6vhc
R Juruena di Guimarães,6vhc
R Juruá,6v
R Juscelino Fonseca Ribeiro,6v
R Juscelino Kubitschek,6vh
R Jussara,6vh
R Juvenal Luiz Ferreira,6vh
R Juvenato Guimarães,6vhc
R Juventino Ferreira de Castro,6vhc
R Juvercino da Silva Guimarães,6vhc
R Jânio Quadros,6vh
R Júlia Kubitschek-Profª,6v
R Júlia Rodrigues,6vh
R Júlia Vieira Rosa,6v
R Júpiter,6vhc
R K,6vh 6vhc 6vhcn
R K1,6vh
R Karol Wojtyla,6vhc
R Karyatides,6vh
R Kennedy-Pres,6v
R L,6vhc 6vhcn
R L 1,6vh 6vhcp
R L 10,6vhcp
R L 11,6vhcp
R L 12,6vhcp
R L 13,6vhcp
R L 14,6vhcp
R L 15,6vhcp
R L 2,6vh 6vhcp
R L 3,6vh 6vhcp
R L 4,6vh 6vhcp
R L 5,6vh 6vhcp
R L 6,6vhcp
R L 7,6vhcp
R L 8,6vhcp
R L 9,6vhcp
R L3,6vh
R LA,6vhc
R LB,6vhc
R LB 1,6vhc
R LB 2,6vhc
R LC,6vhc
R LD,6vhc
R LN-1,6vhc
R LN-2,6vhc
R LN-3,6vhc
R LN-4,6vhc
R LN-5,6vhc
R LN-6,6vhc
R LN-7,6vhc
R LP 1,6vhc
R LP 2,6vhc
R LP 3,6vhc
R LP 4,6vhc
R LP-01,6v
R LP-02,6v
R LP-03,6v
R LP-04,6v
R LP-05,6v
R LP-06,6v
R LPK1,6vhc
R LPK10,6vhc
R LPK11,6vhc
R LPK12,6vhc
R LPK13,6vhc
R LPK14,6vhc
R LPK15,6vhc
R LPK2,6vhc
R LPK3,6vhc
R LPK4,6vhc
R LPK5,6vhc
R LPK6,6vhc
R LPK7,6vhc
R LPK8,6vhc
R LPK9,6vhc
R LR 1,6vh
R LRM 1,6vhc
R LRM 10,6vhc
R LRM 11,6vhc
R LRM 2,6vhc
R LRM 3,6vhc
R LRM 4,6vhc
R LRM 5,6vhc
R LRM 6,6vhc
R LRM 7,6vhc
R LRM 8,6vhc
R LRM 9,6vhc
R LSM-1,6vhc
R LSM-10,6vhc
R LSM-11,6vhc
R LSM-12,6vhc
R LSM-13,6vhc
R LSM-14,6vhc
R LSM-2,6vhc
R LSM-3,6vhc
R LSM-4,6vhc
R LSM-5,6vhc
R LSM-6,6vhc
R LSM-7,6vhc
R LSM-8,6vhc
R LSM-9,6vhc
R LV1,6vh
R LV10,6vh
R LV2,6vh
R LV3,6vh
R LV4,6vh
R LV5,6vh
R LV6,6vh
R LV7,6vh
R LV8,6vh
R LV9,6vh
R La Palma,6vh
R La Paz,6v 6vhcp
R La Plata,6vhcp
R Lacerda-Pres,6vh
R Lago 1,6vhc
R Lago 10,6vhc
R Lago 11,6vhc
R Lago 12,6vhc
R Lago 13,6vhc
R Lago 14,6vhc
R Lago 15,6vhc
R Lago 16,6vhc
R Lago 17,6vhc
R Lago 18,6vhc
R Lago 19,6vhc
R Lago 2,6vhc
R Lago 20,6vhc
R Lago 21,6vhc
R Lago 22,6vhc
R Lago 23,6vhc
R Lago 24,6vhc
R Lago 25,6vhc
R Lago 26,6vhc
R Lago 27,6vhc
R Lago 28,6vhc
R Lago 29,6vhc
R Lago 3,6vhc
R Lago 30,6vhc
R Lago 31,6vhc
R Lago 32,6vhc
R Lago 33,6vhc
R Lago 34,6vhc
R Lago 35,6vhc
R Lago 36,6vhc
R Lago 37,6vhc
R Lago 4,6vhc
R Lago 5,6vhc
R Lago 6,6vhc
R Lago 7,6vhc
R Lago 8,6vhc
R Lago 9,6vhc
R Lago Azul,6vhc
R Lago Eire,6vh
R Lago Superior,6vh
R Lago dos Tigres,6v
R Lagoa Formosa,6vh
R Lagosta-do,6vh
R Laguna,6v 6vhc 6vhcp
R Laguna-Visc,6vhcp
R Lajeado,6vh
R Lapa,6vhc
R Larajeiras-das,6v
R Laranjeiras,6vhcn
R Laranjeiras-das,6v 6vh 6vhc
R Largo das Canárias,6vh
R Larissa,6vhc
R Las Velas,6vh
R Laspécia,6vh
R Lattes,6vh
R Laura Chaer-Irmã,6vhc
R Laura Della Penna,6vh
R Laura Rocha,6vhc
R Laureano de Souza,6vh
R Laureano-Dr,6vhc
R Lauro Jacques,6vhcp
R Lauro da Veiga Jardim-Dr,6vhc
R Lavanderia-da,6v
R Lavoura-da,6vhc
R Lazer-do,6vhc
R Lebrum,6vh
R Lee Hundley,6vh
R Leila Pinheiro,6vhc
R Leilah,6vhc
R Leme-Card,6vhcn
R Leni Ribeiro Machado,6vhc
R Leo Lynce,6vhc
R Leodolfo Marques,6vh
R Leomidas Rabelo,6vh
R Leonardo Contart,6vhc
R Leonardo Pessini,6v
R Leonardo da Vinci,6vh
R Leonardo-S,6vhc
R Leonel Martins França,6vhc
R Leontina de Lima Alves,6vhc
R Leopoldino Azevedo,6vhcn
R Leopoldo Craveiro,6vh
R Leopoldo Miguez,6vhc
R Leopoldo de Bulhões,6v 6vhc 6vhcp
R Leran,6vh
R Levi Batista da Silveira,6v
R Leão Coroado,6vhc
R Leão XIII,6vhc 6vhcn
R Leônidas Arruda da Costa,6v
R Liberdade,6vh
R Liberdade-da,6vhc 6vhcn
R Libertação-da,6vhc
R Libânia,6vhc
R Licardino Ney,6vhc
R Lidia Paraguassu,6vhc
R Liege,6vh
R Liliane Barbosa,6vhc
R Lille,6vh
R Lilás,6vhc
R Lima,6v
R Lima-Mr,6vhc
R Limeira,6v
R Lincol de Abreu,6vhc
R Lincoln-Pres,6vh
R Linda Vista,6vhc
R Linderjones Januário,6v
R Lindolfa Vieira Rosa,6v
R Lindolfo Prudente,6vh
R Lindolfo Teodoro Morais,6vhc
R Linguado-do,6vhc
R Linhares-Pres,6vh
R Lino Continho,6vhc
R Lino Morais-Mal,6vhcn
R Liri,6vhc
R Lisieux,6vhc
R Livorno,6v
R Livramento,6vhcp
R Lobeira-da,6vhc
R Loma Barbosa,6vhc
R Lomazzi José Eduardo,6vh
R Londi,6vhc
R Londrina,6vhcp
R Longendorfer,6vhc
R Longitudinal,6vhcp
R Lopes Contreras-Pres,6vh
R Lopes de Oliveira-Pe,6vhc
R Lorena,6vhc
R Los Angeles,6vhcp
R Lotus,6vhc
R Lourenço-S,6vhc
R Loyola,6vhc
R Lucas E. Mendonca,6vh
R Lucas Garcez,6vhc
R Lucas-S,6vh 6vhc
R Luciana Essinjer Toledo,6v
R Luciano Capuzzo,6vh
R Luciano de Castro Alves Machado,6vhcn
R Lucila Mazeto,6vh
R Lucrécio Soares,6vhc
R Ludovina Maria de Jesus,6vhc
R Luis José da Costa,6vhc
R Luiz Barbosa,6vh
R Luiz Carlos Prestes,6vhc
R Luiz Guimarães Toledo,6v
R Luiz Honório,6vhc
R Luiz M. Camargo,6vhc
R Luiz Pinto Neto,6vhc
R Luiz Sampaio,6vh
R Luiz Toledo,6vhc
R Luiz Vieira,6vhc
R Luiz de Matos,6vh 6vhc
R Luiz do Couto,6v
R Luiz-S,6vh 6vhc
R Luiza Dias Lima-Irmã,6vhc
R Luiza Duffuor-Irmã,6v
R Luiza Germana Dias,6vhc
R Luiza M. Coimbra Bueno,6vhc
R Luiziânia,6v
R Luna Freire,6vh
R Luxemburgo,6vh
R Luz-da,6vhc
R Luzia-S,6v 6vhc 6vhcn
R Luzia-Sta,6vhc
R Luziana,6vhc
R Luzilândia,6vh
R Luís Godinho,6vh
R Luís Pereira,6vhc
R Luís-S,6vhc 6vhcp
R Lyceu-do,6vh
R Lydio de Faria,6vh
R Lázaro Cardenas-Pres,6vh
R Lélia,6v
R Líbano,6vhc
R Líbero Badaró,6vhc
R Líbio Bueno-Pe,6vhcn
R Lírios,6vhc
R Lírios-da-Paz,6vhc
R Lírios-dos,6vh 6vhc
R Lúcia Essinjer Toledo,6v
R Lúpus,6v
R M,6vhc 6vhcn
R M 1,6vh
R M 2,6vh
R M 3,6vh
R M 4,6vh
R M. Alice,6vh
R M. Innola,6vhc
R MA 1,6v
R MA 10,6v
R MA 11,6v
R MA 12,6v
R MA 13,6v
R MA 14,6v
R MA 15,6v
R MA 2,6v
R MA 3,6v
R MA 4,6v
R MA 5,6v
R MA 6,6v
R MA 7,6v
R MA 8,6v
R MA 9,6v
R MB 1,6vhc
R MB 2,6vhc
R MB 3,6vhc
R MB 4,6vhc
R MB 5,6vhc
R MC 1,6vh
R MC 10,6vh
R MC 2,6vh
R MC 3,6vh
R MC 4,6vh
R MC 5,6vh
R MC 6,6vh
R MC 8,6vh
R MDV 1,6vh
R MDV 10,6vh
R MDV 11,6vh
R MDV 12,6vh
R MDV 13,6vh
R MDV 14,6vh
R MDV 15,6vh
R MDV 16,6vh
R MDV 17,6vh
R MDV 18,6vh
R MDV 19,6vh
R MDV 2,6vh
R MDV 20,6vh
R MDV 21,6vh
R MDV 22,6vh
R MDV 23,6vh
R MDV 24,6vh
R MDV 25,6vh
R MDV 26,6vh
R MDV 27,6vh
R MDV 28,6vh
R MDV 29,6vh
R MDV 3,6vh
R MDV 30,6vh
R MDV 31,6vh
R MDV 32,6vh
R MDV 33,6vh
R MDV 34,6vh
R MDV 35,6vh
R MDV 36,6vh
R MDV 37,6vh
R MDV 38,6vh
R MDV 39,6vh
R MDV 4,6vh
R MDV 40,6vh
R MDV 41,6vh
R MDV 42,6vh
R MDV 43,6vh
R MDV 44,6vh
R MDV 45,6vh
R MDV 46,6vh
R MDV 47,6vh
R MDV 47A,6vh
R MDV 48,6vh
R MDV 49,6vh
R MDV 5,6vh
R MDV 50,6vh
R MDV 6,6vh
R MDV 6A,6vh
R MDV 7,6vh
R MDV 7A,6vh
R MDV 8,6vh
R MDV 9,6vh
R MG 1,6vh
R MG 2,6vh
R MG 3,6vh
R MMM-10,6vh
R MMM-11,6vh
R MMM-12,6vh
R MMM-13,6vh
R MMM-14,6vh
R MMM-15,6vh
R MMM-16,6vh
R MMM-17,6vh
R MMM-18,6vh
R MMM-19,6vh
R MMM-20,6vh
R MMM-8,6vh
R MMM-9,6vh
R MMM1,6vh
R MMM2,6vh
R MMM3,6vh
R MMM4,6vh
R MMM5,6vh
R MMM6,6vh
R MMM7,6vh
R MP 1,6v
R MP 10,6v
R MP 11,6v
R MP 12,6v
R MP 13,6v
R MP 2,6v
R MP 3,6v
R MP 4,6v
R MP 5,6v
R MP 6,6v
R MP 7,6v
R MP 8,6v
R MP 9,6v
R MS 11,6vhc
R MS 12,6vhc
R MS 13,6vhc
R MS 14,6vhc
R MS 15,6vhc
R MS-1,6vhc
R MS-2,6vhc
R MS-3,6vhc
R MS-4,6vhc
R MV43,6vh
R Macahubas-Barão de,6vhc
R Macapá,6vhc
R Macarena,6vhc
R Macau,6vhc
R Maceió,6vh 6vhc
R Machado,6vh
R Machado de Assis,6vh 6vhc
R Madeira de Melo-Gen,6vhc
R Madre Tereza de Calcutá,6vhc
R Madri 10,6vh
R Madri 11,6vh
R Madri 12,6vh
R Madri 13,6vh
R Madri 14,6vh
R Madri 15,6vh
R Madri 16,6vh
R Madri 17,6vh
R Madri 18,6vh
R Madri 19,6vh
R Madri 2,6vh
R Madri 20,6vh
R Madri 21,6vh
R Madri 22,6vh
R Madri 24,6vh
R Madri 25,6vh
R Madri 26,6vh
R Madri 27,6vh
R Madri 28,6vh
R Madri 29,6vh
R Madri 3,6vh
R Madri 30,6vh
R Madri 31,6vh
R Madri 32,6vh
R Madri 33,6vh
R Madri 34,6vh
R Madri 35,6vh
R Madri 36,6vh
R Madri 37,6vh
R Madri 38,6vh
R Madri 39,6vh
R Madri 4,6vh
R Madri 40,6vh
R Madri 5,6vh
R Madri 6,6vh
R Madri 7,6vh
R Madri 8,6vh
R Madri 9,6vh
R Madrid,6vhc
R Mafra,6vh
R Magda Vieira Rosa,6v
R Magenta,6vhc
R Magnólias-das,6vh 6vhc
R Magoaré,6vh
R Magra,6vhc
R Maicuru,6vh
R Mail,6vh
R Maldonado,6v
R Mallorca,6vh
R Malvaiscos-dos,6vhc
R Mamoré,6v 6vh
R Manacá,6vhc
R Managua,6vhcp
R Manaus,6vh 6vhc 6vhcn
R Mandala,6vhc
R Mandi-do,6vhc
R Mandioqueiras-das,6v
R Manfredo,6vh
R Mangabas-das,6v
R Mangabeira,6vhc
R Manganês-do,6vh
R Manguba,6v
R Mangue,6v
R Mangustão,6vhc
R Manoel A. de Souza,6vh
R Manoel Belgrano,6v 6vhcp
R Manoel Caetano Siqueira-Profº,6vhc
R Manoel Caiado-Profº,6vhc
R Manoel Esperidião,6vhc
R Manoel Faleiro Pontes,6v
R Manoel Fernandes da Silva,6vh
R Manoel Filho,6v
R Manoel Gontijo,6vhc
R Manoel José Hermano,6v
R Manoel Libânio da Silva,6vhc
R Manoel Luiz Ribeiro,6vh
R Manoel Preto,6vhc
R Manoel Quirino,6v
R Manoel Silva,6vhc
R Manoel Valentim Rodrigues,6vh
R Manoel da Costa-Pe,6vhc
R Mantiqueira,6vhc
R Manuel Antônio Vieira-Cel,6v
R Manuel Bandeira,6vhc
R Manuel Jardim,6v
R Manuel Marini,6vhc
R Manuela,6vhc
R Manuque,6vh
R Mar  Azul,6vhc
R Mar Vermelho,6vhc
R Marabá,6v 6vh 6vhc 6vhcp
R Maracajá,6v
R Maracanã,6vh 6vhc
R Maracaíbo,6v 6vhcp
R Maracá,6vhc
R Marajoara,6vhc
R Marajó,6vh 6vhc 6vhcp
R Marambaia-da,6vh
R Marambeí,6vh
R Maranhenses-dos,6vhc
R Maranhão,6v 6vhc
R Marata,6vhc
R Maravilha,6vhc
R Marcelo Moreira,6vh
R Marcelo Portela,6vhc
R Marco Antônio Batista,6v
R Marco Aurélio,6vhcp
R Marco Oliveira,6vhc
R Marcos Antônio Borela,6vhc
R Marcos Freire,6vh
R Marcos Miranda Souza,6vhc
R Marcos Roberto dos Santos,6vhc
R Margarida Costa,6vh
R Margaridas,6vhc
R Margaridas-das,6vh 6vhc
R Marginal Caveirinha,6vhc
R Maria Abadia Costa-da,6vhc
R Maria Abadia Vieira,6v
R Maria Abádia C. de Souza,6vh
R Maria Alice,6vhc 6vhcp
R Maria Alves de Souza,6vhc
R Maria Angélica,6vh
R Maria Angélica Miguel,6vhc
R Maria Aparecida,6vh
R Maria Barbosa Reis,6vh
R Maria Barbosa de Faria,6vh
R Maria Benedita Siqueira,6vhc
R Maria Bento Alves,6vhc
R Maria Bernarda-Irmã,6vhc
R Maria Camelo,6vhc
R Maria Carlota dos Santos,6vhc
R Maria Carolina Neto,6vh
R Maria Carolina de Jesus,6vh
R Maria Cassiano,6vhc
R Maria Cecília Figueiredo-D,6v
R Maria Conceição,6vh
R Maria Conceição Pinheiro de Campos,6vhc
R Maria Constant,6vhc
R Maria Corolina de Jesus,6vh
R Maria D. Duarte,6v
R Maria Emília Oliveira,6vhc
R Maria Ermilia de Araújo,6vh
R Maria Fróes,6vhcp
R Maria Gabriel De Jesus,6v
R Maria Galiana,6vh
R Maria Genuina Alves,6vh
R Maria Gisele,6v
R Maria Gontijo,6vhc
R Maria Gonçalves de Araújo,6vh
R Maria Henrique,6vh 6vhc
R Maria Henriqueta Peclat,6vhc
R Maria Inês,6vhc
R Maria Inês Pires de Sá,6vhc
R Maria Isabel de Freitas,6vhc
R Maria J. C. Kubitschek de Figueiredo-D,6v
R Maria J. Coelho Kubitschek-D,6v
R Maria Jacinta Neves-Profª,6v
R Maria Joana-D,6vhcp
R Maria Joanna De Jesus,6v
R Maria Josefina Viandeli,6vhc
R Maria Leão,6vh
R Maria Luiza dos Santos,6vhc
R Maria Mendes de Moura,6v
R Maria Nadir,6vh
R Maria Patrocínia,6vh
R Maria Prudente Ribeiro,6vh
R Maria Rita,6vh
R Maria Rodrigues Ramos-D,6vh
R Maria Rodrigues de Paiva,6v
R Maria Rodrigues de Sena Rosa,6vhc
R Maria Rosa Neves,6vh
R Maria Rosa de Jesus,6vhc
R Maria Senhorinha de Jesus,6vh
R Maria Tereza de Jesus-Dª,6vhc
R Maria Tilda Guimarães Araújo,6vhc
R Maria Vicencia de Jesus,6vhcp
R Maria Wilma Pacheco,6vh
R Maria de Almeida Lima,6vhc
R Maria de Fátima-D,6vhc
R Maria de Jesus,6v
R Maria de Lourdes G Ferreira,6v 6vh
R Maria do Campo Barbosa,6vh
R Maria do Carmo Barbosa,6vh
R Maria do Socorro de Matos Lima-Profª,6vhc
R Maria-S,6v 6vh 6vhc
R Marialva,6vh
R Mariana Jacob de Menezes,6vhc
R Marilda de Oliveira Castro,6vhc
R Marilene e Teixeira,6v
R Marilia,6v
R Marimar,6vhc
R Marina,6v 6vh
R Marinho Paraguassu Lemos,6vhc
R Marisco-do,6vh
R Marissol,6vhc
R Marlene Oliveira Machado,6vhc
R Marmelinho,6v
R Marmoré,6vhc
R Marques Lopes,6vhcn
R Marques de Abreu,6vh
R Marquês de Paraná,6vhc
R Marrocos,6vh
R Marselha,6vh
R Marta-S,6vh
R Martin Luther King,6v
R Martinez-Pres,6vh
R Martinho de Sena Rosa,6vhc
R Martinho do Nascimento,6vhcn
R Martins,6v
R Martins Custódio da Silva,6vh
R Martins Lomazzi,6vh
R Marília,6vh 6vhcp
R Marília de Dirceu,6vhc
R Massapé,6vhc
R Mata-da,6v
R Matacará,6vhc
R Matarazo-Conde de,6vhc
R Mateus Aires Siqueira,6vhc
R Mateus-S,6vhc
R Matilde Barbosa,6vhc
R Matinal,6vhc
R Mato Grosso,6vhc
R Matogrossenses,6vhc
R Matrinchã,6vh
R Matupá,6vh
R Matutina,6vh 6vhc
R Maurilândia,6vhc
R Mauro Borges,6vh
R Mauá-Br,6vhc
R Maçaranduba,6vhc
R Maçonaria-da,6vhc
R Mediana,6vhc
R Medici-Pres,6vh
R Medusa-do,6vh
R Melchiades José da Silva,6vh
R Melo Morais,6v
R Melro,6vh
R Mena Barreto,6vhc
R Mendanha,6vhc 6vhcn
R Mendanha-da,6vhc
R Menino de Jesus,6vh
R Mensageiro-do,6vhc
R Mera,6vhc
R Merano,6vhc
R Mercado-do,6vhcn 6vhcp
R Merciolina Marques,6vhc
R Merengue,6vhc
R Merindiba,6vhc
R Mero-do,6vhc
R Messina,6vh
R Metauro,6vhc
R Mexilhão-do,6vh
R Mezenga,6vhc
R Miconos Grécia,6vh
R Miguel Abdala,6vhc
R Miguel Arcanjo-S,6vhc
R Miguel Lauro,6vhc
R Miguel Lopez,6vhc
R Miguel Rocha Lima-Sen,6vhc
R Miguel do Carmo,6vh
R Miguel-S,6v 6vhc 6vhcn
R Miguel-do,6vhc
R Miguelângelo,6vh
R Milão,6vhc
R Minas Gerais,6vh 6vhc
R Mineiros,6vhc
R Mineiros-dos,6vhc
R Minervina Borges,6vhc
R Minesota,6v
R Ministério - do,6v
R Miosótis-dos,6vhc
R Miquelângelo,6vh
R Mira,6v
R Miraflores,6vh
R Mirante,6vhc
R Missionários-dos,6vhc 6vhcn
R Mississipi,6v 6vhcp
R Missouri,6v
R Missões-das,6vhc
R Moacir Bernardino-Mons,6vhc
R Moacir Brandão-Profº,6vhc
R Moacir Cícero de Sá-Dr,6vh
R Moacir Guimarães,6vhc
R Mogno,6v 6vhc
R Mogno-do,6vh
R Moiporá,6v
R Moises Moura,6vhc
R Moisés Augusto Santana,6vhc
R Moisés Pedroso de Morais,6vh
R Moisés Perotto,6v
R Moisés Santana,6vh 6vhc
R Molina-Pres,6vh
R Molinésia-do,6vhc
R Monjola,6v
R Monroe,6vhcp
R Monroe-Pres,6vh
R Mons. Primo Vieira,6vhc
R Montalhola-da,6vhc
R Montanhola-da,6vhc
R Monte Alegre,6vh 6vhc
R Monte Alegre-Barão de,6vhc
R Monte Branco,6vh 6vhc
R Monte Carlos,6vh
R Monte Cassino,6vh
R Monte Castelo,6vh 6vhc
R Monte Cristo,6vhc
R Monte Moriá,6vhc
R Monte Olimpo,6vh
R Monte Olívia,6vhc
R Monte Santo,6vhc
R Monte Sarmiento,6vhc
R Monte Servantes,6vhc
R Monte-Pe,6vhc
R Monteiro Lobato,6vhc 6vhcp
R Montes Carlos,6v
R Montes Claros,6vh
R Montezuma-Br,6vhc
R Montividéu,6vhc
R Mooca,6vhc
R Morada do Sol,6vhc
R Morais,6vhc
R Morais Filho-Sen,6vhcn
R Morais Soares,6vh
R Moreira,6vhc
R Moreira Guimarães-Gen,6vhc
R Morena-D,6vh
R Moretes,6vh
R Moros-dos,6vh
R Morrinhos,6v
R Morro Agudo,6v
R Mosenhor Carlos Gericke,6vh
R Mossoro,6v
R Mossoró,6v 6vh 6vhcp
R Moura Pacheco,6v
R Muiraquitã,6vh
R Mundo Novo,6vhc
R Munguba,6vhc
R Muriaé,6vh
R Murici,6vhc
R Murici Unidade 103,6v
R Muricis-dos,6v
R Muricí,6vhc
R Mutamba,6vhc
R Mutum,6vhc
R Málaga,6vh
R Mário Bitar,6vhcn
R Mário Caiado,6vhc
R Mário Caiado-Des,6vhc
R Mário Ferreira,6vhc
R Mário Mattos,6vhcn
R Mário Ribeiro Prudente,6vh
R Mães-das,6vhc
R México,6v 6vhcn 6vhcp
R Mônaco,6vh
R Múcio Pestana,6vhc
R N,6vhc 6vhcn
R N 1,6vhc
R N 10,6vhc
R N 11,6vhc
R N 12,6vhc
R N 13,6vhc
R N 14,6vhc
R N 15,6vhc
R N 16,6vhc
R N 17,6vhc
R N 18,6vhc
R N 19,6vhc
R N 2,6vh 6vhc
R N 20,6vhc
R N 21,6vhc
R N 22,6vhc
R N 23,6vhc
R N 24,6vhc
R N 3,6vhc
R N 4,6vhc
R N 5,6vhc
R N 6,6vhc
R N 7,6vhc
R N 9,6vhc
R N. Sra. Do Perpétuo Socorro,6vh
R NC,6vhc
R NC 1,6vhc
R NC 2,6vhc
R NC 3,6vhc
R NC 4,6vhc
R NC 5,6vhc
R NM 1,6vhc
R NM 2,6vhc
R NM 3,6vhc
R NM 4,6vhc
R NM 5,6vhc
R NM 6,6vhc
R NM 7,6vhc
R NM 8,6vhc
R NM-1,6vhc
R NM-2,6vhc
R NM-8,6vhc
R NR 1,6vh
R NR 2,6vh
R NR 4,6vh
R NS1,6vh
R NS10,6vh
R NS11,6vh
R NS13,6vh
R NS3,6vh
R NS4,6vh
R NS5,6vh
R NS6,6vh
R NS7,6vh
R NS8,6vh
R NS9,6vh
R NSM - 1,6vhc
R NSM - 10,6vhc
R NSM - 11,6vhc
R NSM - 12,6vhc
R NSM - 2,6vhc
R NSM - 2-A,6vhc
R NSM - 3,6vhc
R NSM - 4,6vhc
R NSM - 5,6vhc
R NSM - 6,6vhc
R NSM - 7,6vhc
R NSM - 9,6vhc
R Nair Carvalho,6vhc
R Nanci,6vh
R Naoqui,6vh
R Napoleão Rodrigues Laureano-Dr,6vhc
R Napolis,6vh
R Narino,6vh
R Naroby Siqueira Ribeiro,6vh
R Nascimento,6vhc
R Nasser Tufi,6vhc
R Natal,6vh 6vhc 6vhcn
R Natal Alexandre da Silva,6v
R Natal E. Silva,6vhc
R Natan Guilherme,6vh
R Nathália Meireles Junqueira,6vhc
R Natisone,6vhc
R Natividade,6vhcn
R Nativo Natividade-da,6v
R Nativo da Natividade,6vhc
R Navarra,6vh
R Nazareno Confalone-Frei,6vhc
R Nazareno Roriz,6vhc
R Nazaré,6vhc
R Nações Unidas-das,6vhc
R Negrinho Barbosa,6vhc
R Neiva,6v
R Nelson Antônino-Pe,6vhc
R Nelson Fleury-Mons,6vhc
R Nelson Gillet,6v
R Nelson Mandela,6v
R Nelson Nunes Porto,6vh
R Nenen Borges,6vh
R Nepomuceno,6vhcp
R Neres Gomes,6vhc
R Neto,6vhc
R Nevada,6v
R Nhanha do Couto,6vhc
R Nica,6vh
R Nicaragua,6vh
R Nicolau Copérnico,6vh
R Niemeyer,6vhcn
R Nilde Mendonça,6vhc
R Nilo Peçanha-Pres,6vh
R Nilson Campos,6vhc
R Nilton José-Prof,6v
R Nilva Angélica,6vhc
R Nina Di Gregório,6vhc
R Ninfa da Silva Abreu-D,6vh
R Niterói,6vh 6vhc
R Nivaldo Soares,6v
R Nobol Taya,6vhc
R Nora Sena Aires,6vhc
R Nordeste,6v
R Norfolk,6v
R Noruega,6vh
R Nossa Senhora da Abadia,6vh
R Nova,6vhc
R Nova América,6v
R Nova Aurora,6v
R Nova Escócia,6vhcp
R Nova Esperança,6vhc
